0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2.8466863222518097e-43,1.4501291458989283e-42,5.201340828768178e-42,1.6283988488266498e-41,4.732632045381418e-41,1.311017258043728e-40,3.5095417718775347e-40,9.152263576365728e-40,2.33700855939146e-39,5.863119147978988e-39,1.4486457264066333e-38,3.530931078251729e-38,8.500188007708576e-38,2.0227530588420624e-37,4.760708250442597e-37,1.1085331396961303e-36,2.5539406736572774e-36,5.8209791220436224e-36,1.3119997537713687e-35,2.9222849287092196e-35,6.425246774287292e-35,1.3922454430507497e-34,2.9654012464452444e-34,6.182804074813221e-34,1.2534058731335467e-33,2.4484211251983318e-33,4.608050454898216e-33,8.941304421945613e-33,2.33169704512829e-32,-4.05206643858438e-15
2.754803261994087e-43,1.4033231145228249e-42,5.033466901910448e-42,1.5758473660291693e-41,4.5799216396409826e-41,1.2687209577666627e-40,3.3963383498071516e-40,8.857115056732567e-40,2.2616619211037894e-39,5.674140316342054e-39,1.4019671278247561e-38,3.417192601107446e-38,8.226470996056007e-38,1.957640457188926e-37,4.607515598575623e-37,1.0728752133744281e-36,2.4718189737736106e-36,5.633874758647039e-36,1.2698430105424623e-35,2.8284177637163365e-35,6.218912280611639e-35,1.3475383543657254e-34,2.87013975498595e-34,5.984010501632315e-34,1.2131515143892765e-33,2.37117713141012e-33,4.476037868724383e-33,8.775123323690177e-33,2.33169704512829e-32,4.05206643858438e-15
2.6658862795996456e-43,1.3580280265355721e-42,4.871011754555888e-42,1.524992008542859e-41,4.4321393537126505e-41,1.2277893680727186e-40,3.2867867522208836e-40,8.571485517470344e-40,2.1887446953694934e-39,5.491253024197007e-39,1.356792703439091e-38,3.307118036859071e-38,7.961568310428314e-38,1.8946238757126707e-37,4.459252486407776e-37,1.0383642754040509e-36,2.3923378178269816e-36,5.4527842292053625e-36,1.229040728992886e-35,2.7375652983823634e-35,6.019201963289002e-35,1.3042661421395838e-34,2.777937324767876e-34,5.7916256584797366e-34,1.1742121817670066e-33,2.2965337309987083e-33,4.348683218168952e-33,8.61508690557848e-33,2.33169704512829e-32,-4.05206643858438e-15
2.579839615392312e-43,1.3141951012890646e-42,4.713800453706857e-42,1.4757780267165263e-41,4.289126134457284e-41,1.1881784512760078e-40,3.1807691634955186e-40,8.295067929635515e-40,2.1181785439723794e-39,5.314260903195477e-39,1.313073979785827e-38,3.2005893525883826e-38,7.705196099439858e-38,1.8336358407242104e-37,4.315760286932414e-37,1.004963431607043e-36,2.315412303709205e-36,5.2775142464515666e-36,1.1895493932559415e-35,2.6496307163780725e-35,5.825903204700116e-35,1.2623828009473058e-34,2.6886960808829726e-34,5.605444750379434e-34,1.1365454138430122e-33,2.2244031814120394e-33,4.225815242157292e-33,8.460947386060064e-33,2.33169704512829e-32,4.05206643858438e-15
2.4965706016827297e-43,1.2717771332120806e-42,4.561663714380365e-42,1.4281524383890347e-41,4.150728062705038e-41,1.1498455908924872e-40,3.078171569376722e-40,8.027565168239249e-40,2.0498876549812407e-39,5.142973915627609e-39,1.270764045600607e-38,3.0974923179902417e-38,7.45707965300608e-38,1.7746110506468443e-37,4.176885477607155e-37,9.726369745356537e-37,2.240960259115541e-36,5.107877735186235e-36,1.1513268854904075e-35,2.5645203109373947e-35,5.638810215209444e-35,1.2218438016514651e-34,2.60232127466296e-34,5.4252694397737835e-34,1.1001100769086541e-33,2.1547006435954124e-33,4.1072693438256173e-33,8.31246849392885e-33,2.33169704512829e-32,-4.05206643858438e-15
2.415989562918075e-43,1.2307284409460329e-42,4.414437717228768e-42,1.3820639718221e-41,4.016796187519672e-41,1.1127495457691895e-40,2.9788836343134217e-40,7.768689692740819e-40,1.983798661274076e-39,4.97720815031582e-39,1.2298175014688917e-38,2.9977163828594004e-38,7.216953107941597e-38,1.7174863060901607e-37,4.042479476096182e-37,9.41350345300624e-37,2.168902153777901e-36,4.943693632643691e-36,1.1143324409744591e-35,2.482143385002211e-35,5.457723813728548e-35,1.182606043830887e-34,2.5187211830711507e-34,5.250907644961579e-34,1.0648663266554712e-33,2.0873440952113205e-33,3.9928873147359054e-33,8.169424815936892e-33,2.33169704512829e-32,4.05206643858438e-15
2.3380097190566964e-43,1.1910048181235096e-42,4.271963932050434e-42,1.3374630104758605e-41,3.8871863658138197e-41,1.0768504056941542e-40,2.882798582750903e-40,7.518163237849481e-40,1.9198405616902346e-39,4.816785625089677e-39,1.1901904110991914e-38,2.901154558524658e-38,6.984559163040055e-38,1.6622004421750984e-37,3.912398481298285e-37,9.110700966272802e-37,2.0991610145198646e-36,4.784786695273444e-36,1.078526604641561e-35,2.4024121545696106e-35,5.282451215318582e-35,1.144627809750462e-34,2.437807011431435e-34,5.082173345055751e-34,1.0307755707700279e-33,2.022254245317575e-33,3.882517070707697e-33,8.031601190610746e-33,2.33169704512829e-32,-4.05206643858438e-15
2.262547092063502e-43,1.1525634857365397e-42,4.1340889470001294e-42,1.2943015395677074e-41,3.7617591071424527e-41,1.0421095484392553e-40,2.789813084254834e-40,7.275716514302201e-40,1.8579446447257226e-39,4.6615340956296575e-39,1.1518402541668643e-38,2.807703303103188e-38,6.759648803330375e-38,1.6086942630376866e-37,3.78650331949051e-37,8.817638570999375e-37,2.0316623430427767e-36,4.630987311730777e-36,1.043871189012016e-35,2.3252416551391138e-35,5.11280582560859e-35,1.1078687198227903e-34,2.3594927993772934e-34,4.91888639120333e-34,9.978004324236442e-34,1.9593544506187473e-33,3.776012398878302e-33,7.898792144287561e-33,2.33169704512829e-32,4.05206643858438e-15
2.189520415425302e-43,1.115363046043232e-42,4.0006643033150337e-42,1.2525330943567832e-41,3.6403794235073165e-41,1.008489598189667e-40,2.6998271423425736e-40,7.041088919295331e-40,1.7980444146896332e-39,4.51128687047443e-39,1.1147258806778457e-38,2.7172624104519315e-38,6.541981033213819e-38,1.5569104784413302e-37,3.6646592954228304e-37,8.534002965563991e-37,1.9663340363551184e-36,4.4821313218768454e-36,1.0103292334753375e-35,2.2505496511606722e-35,4.948607041813228e-35,1.0722896895137546e-34,2.283695329907837e-34,4.760872323825236e-34,9.659047146431994e-34,1.8985706333855163e-33,3.673232715591794e-33,7.770801365785977e-33,2.33169704512829e-32,-4.05206643858438e-15
2.1188510465885437e-43,1.0793634379630976e-42,3.8715463353782236e-42,1.21211271009842e-41,3.5229166840105435e-41,9.75954385315202e-41,2.6127439869021126e-40,6.81402825625875e-40,1.7400755202423134e-39,4.365882631992915e-39,1.0788074668033229e-38,2.6297349026969427e-38,6.33132261819584e-38,1.5067936424297525e-37,3.5467360482044933e-37,8.259490925955507e-37,1.903106309760161e-36,4.33805984159516e-36,9.778649648800643e-36,2.1782565483874127e-35,4.7896800601401913e-35,1.0378528876455192e-34,2.2103340414418885e-34,4.607962195647433e-34,9.350533655499623e-34,1.8398312011182496e-33,3.574042834711761e-33,7.647441216480535e-33,2.33169704512829e-32,4.05206643858438e-15
2.050462882225043e-43,1.0445258939129641e-42,3.746596015947244e-42,1.1729968736145847e-41,3.4092444742008666e-41,9.444689074402034e-41,2.5284699700828516e-40,6.59429046367101e-40,1.6839756852384417e-39,4.225165263128761e-39,1.0440464721379351e-38,2.545026926225393e-38,6.127447834935911e-38,1.458290093954901e-37,3.4326074118278725e-37,7.99380898162253e-37,1.8419116223196444e-36,4.1986190932374694e-36,9.464437593890268e-36,2.1082853090402014e-35,4.635855689384153e-35,1.0045216960518372e-34,2.139330942765059e-34,4.459992400307854e-34,9.052124444539044e-34,1.7830669680148565e-33,3.478312745951847e-33,7.528532272863243e-33,2.33169704512829e-32,-4.05206643858438e-15
1.984282276234373e-43,1.010812898036954e-42,3.6256788063809254e-42,1.1351434764281427e-41,3.2992404599608983e-41,9.139992917700659e-41,2.4469144655461605e-40,6.381639352623761e-40,1.629684641800663e-39,4.088983679731131e-39,1.010405598335616e-38,2.463047651028669e-38,5.930138229347415e-38,1.4113478994162338e-37,3.3221512801805743e-37,7.73667310174878e-37,1.782684604713872e-36,4.0636602415181246e-36,9.160321055594351e-36,2.0405613696940656e-35,4.486970170510302e-35,9.7226067054189e-35,2.070610530768642e-34,4.316804506335421e-34,8.76349088791274e-34,1.728211078288521e-33,3.385917402820991e-33,7.413902898956541e-33,2.33169704512829e-32,4.05206643858438e-15
1.9202379603945006e-43,9.781881457854934e-43,3.508664511703021e-42,1.0985117694104356e-41,3.1927862557888614e-41,8.845127586338219e-41,2.3679897709672827e-40,6.175846352853155e-40,1.577144065551838e-39,3.9571916682916414e-39,9.778487490786702e-39,2.383709173288579e-38,5.739182382488326e-38,1.3659167970498524e-37,3.215249476401376e-37,7.48780839161953e-37,1.7253619894211693e-36,3.933039234681787e-36,8.865975686084613e-36,1.975012561799394e-35,4.342865002036657e-35,9.410355031302143e-35,2.004099710882877e-34,4.178245096308526e-34,8.484314818933635e-34,1.675198931368134e-33,3.296736519785871e-33,7.303388846192327e-33,2.33169704512829e-32,-4.05206643858438e-15
1.858260967575134e-43,9.466165047997765e-43,3.395427140346429e-42,1.0630623188933037e-41,3.0897672973328687e-41,8.559775862035319e-41,2.2916110136836468e-40,5.976690266965024e-40,1.526297512936271e-39,3.8296477289131404e-39,9.463409913371106e-39,2.3069264211021804e-38,5.554375683991753e-38,1.3219481431079264e-37,3.1117876264402214e-37,7.246948798754533e-37,1.669882543142132e-36,3.8066166507750126e-36,8.581087558262561e-36,1.9115690347536287e-35,4.2033867710302525e-35,9.108129854915664e-35,1.9397277201107693e-34,4.044165611010463e-34,8.214288215744385e-34,1.6239681090029944e-33,3.210654378260954e-33,7.196832878595461e-33,2.33169704512829e-32,4.05206643858438e-15
1.7982845574310045e-43,9.160639770595209e-43,3.28584476842684e-42,1.0287569641982572e-41,2.990072718040435e-41,8.283630763524906e-41,2.2176960593880316e-40,5.783957032589457e-40,1.4770903605625357e-39,3.70621492334162e-39,9.158485178766637e-39,2.23261706324409e-38,5.37552011279351e-38,1.2793948597707725e-37,3.0116550366869696e-37,7.013836828493303e-37,1.6161870013964848e-36,3.684257548857654e-36,8.305352830995678e-36,1.8501631814418432e-35,4.0683869895380506e-35,8.815609736008383e-35,1.8774260525721745e-34,3.914422198408693e-34,7.953112895267489e-34,1.5744583042834472e-33,3.127559641046166e-33,7.094084421310292e-33,2.33169704512829e-32,-4.05206643858438e-15
1.7402441444949784e-43,8.864976622532041e-43,3.179799408399499e-42,9.95558776537031e-42,2.8935952297903604e-41,8.016395216154833e-41,2.1461654237683172e-40,5.597439492208906e-40,1.4294697465026936e-39,3.586760727897997e-39,8.863386109751962e-39,2.1607014208684136e-38,5.202424024921679e-38,1.238211384735811e-37,2.914744575537991e-37,6.788223268728699e-37,1.5642180052226968e-36,3.565831324995345e-36,8.038477425103127e-36,1.7907295661672158e-35,3.93772193627895e-35,8.532483535193904e-35,1.8171283874712562e-34,3.7888755672935345e-34,7.7005002151041806e-34,1.5266112525804835e-33,3.0473451748430557e-33,6.994999230688053e-33,2.33169704512829e-32,4.05206643858438e-15
1.68407722859348e-43,8.578857223312991e-43,3.0771768819575315e-42,9.634320192392347e-42,2.800231007378379e-41,7.75778173215515e-41,2.076942186998721e-40,5.416937170412261e-40,1.3833845134847913e-39,3.4711568911517634e-39,8.577796073086112e-39,2.091102382055571e-38,5.03490194812074e-38,1.1983536224294117e-37,2.82095255877387e-37,6.56986692349456e-37,1.513920039912746e-36,3.451211572879402e-36,7.780176709745943e-36,1.7332048548949265e-35,3.811252503428716e-35,8.258450082903667e-35,1.7587705194037083e-34,3.6673908454197982e-34,7.456170783258505e-34,1.4803706643998054e-33,2.969907880492041e-33,6.899439084313726e-33,2.33169704512829e-32,-4.05206643858438e-15
1.6297233275092145e-43,8.301973472042925e-43,2.9778666970348226e-42,9.32342109264242e-42,2.7098795767321517e-41,7.507512101225872e-41,2.009951910990478e-40,5.2422560583352465e-40,1.3387851539175741e-39,3.359279296183613e-39,8.301408639685147e-39,2.0237453191123557e-38,4.872774383090104e-38,1.159778896789381e-37,2.7301786386255907e-37,6.358534355122582e-37,1.4652393757165897e-36,3.340275948925435e-36,7.530175198887807e-36,1.677527747735442e-35,3.6888440483348635e-35,7.993217859067479e-35,1.7022902909232978e-34,3.5498374420023783e-34,7.2198541755609725e-34,1.4356821601393224e-33,2.8951485305857898e-33,6.807271489495347e-33,2.33169704512829e-32,4.05206643858438e-15
1.5771239118186049e-43,8.034027215485122e-43,2.881761928780903e-42,9.022555799558442e-42,2.6224437067351874e-41,7.26531709111202e-41,1.945122559312922e-40,5.073208405055309e-40,1.2956237566883117e-39,3.251007827289059e-39,8.03392725575176e-39,1.958558008536514e-38,4.715867611124061e-38,1.122445905567528e-37,2.6423256964105024e-37,6.153999634692823e-37,1.4181240104530183e-36,3.232906041706742e-36,7.288206257503164e-36,1.6236389135955124e-35,3.5703662500036105e-35,7.736504683170477e-35,1.6476275272903333e-34,3.4360889144235817e-34,6.991288660664204e-34,1.392493206733436e-33,2.822971614126472e-33,6.71836940886847e-33,2.33169704512829e-32,-4.05206643858438e-15
1.5262223418336957e-43,7.774729926839819e-43,2.7887591043795285e-42,8.731400449995361e-42,2.5378293045431545e-41,7.030936157843543e-41,1.8823844196987683e-40,4.909612515716564e-40,1.253853955676546e-39,3.1462262409798535e-39,7.775064924504741e-39,1.8954705535599938e-38,4.5640135079469203e-38,1.0863146761033738e-37,2.557299738623195e-37,5.956044100511036e-37,1.3725236139655916e-36,3.128987245583201e-36,7.054011817219927e-36,1.5714809269274927e-35,3.455692970205974e-35,7.488037414346838e-35,1.594723973327586e-34,3.3260228390163753e-34,6.7702209324808195e-34,1.3507530561626534e-33,2.753285187907607e-33,6.632611001885387e-33,2.33169704512829e-32,4.05206643858438e-15
1.4769638065805505e-43,7.52380239489672e-43,2.6987580915868307e-42,8.44964163543596e-42,2.4559453142798345e-41,6.804117165328122e-41,1.821670029050203e-40,4.7512925561676855e-40,1.2134308799284088e-39,3.0448220411446153e-39,7.524543898166636e-39,1.834415309187774e-38,4.417049363543859e-38,1.0513465225216358e-37,2.4750097963701065e-37,5.764456124354666e-37,1.3283894743643351e-36,3.028408638390822e-36,6.827342101093963e-36,1.5209982065098077e-35,3.344702119054849e-35,7.247551661181448e-35,1.5435232323120118e-34,3.2195206857935797e-34,6.556405849931799e-34,1.3104126858029786e-33,2.6860007343141957e-33,6.549879381063886e-33,2.33169704512829e-32,-4.05206643858438e-15
1.4292952647483658e-43,7.28097442322646e-43,2.6116619908689007e-42,8.176976064463757e-42,2.3767036190035797e-41,6.584616113994907e-41,1.762914100865059e-40,4.5980783639025796e-40,1.1743111054379508e-39,2.946686358234567e-39,7.282095379878954e-39,1.7753268096518667e-38,4.274817707794326e-38,1.017504004307659e-37,2.3953678280402582e-37,5.579030885237611e-37,1.285674445995783e-36,2.9310628630614995e-36,6.607955357222361e-36,1.472136956193515e-35,3.237275524909574e-35,7.014791500901439e-35,1.4939707068333249e-34,3.1164676969985194e-34,6.349606183871609e-34,1.2714247405860872e-33,2.6210330252477073e-33,6.470062381965399e-33,2.33169704512829e-32,4.05206643858438e-15
1.3831653875456434e-43,7.045984539086679e-43,2.5273770310225504e-42,7.91311023613434e-42,2.3000189458386874e-41,6.372196878197038e-41,1.7060534550049827e-40,4.449805265100481e-40,1.1364526084836435e-39,2.8517138323445778e-39,7.047459235224926e-39,1.718141698202671e-38,4.137166141721158e-38,9.847508862164258e-38,2.318288625107989e-37,5.399570150451896e-37,1.2443328990857927e-36,2.8368460130466676e-36,6.39561760091182e-36,1.4248451075520044e-35,3.133298808468991e-35,6.789509207649791e-35,1.446013541553057e-34,3.016752769357709e-34,6.149592371054606e-34,1.2337434769384129e-33,2.5582999918952028e-33,6.393052345958192e-33,2.33169704512829e-32,-4.05206643858438e-15
1.3385245034018287e-43,6.818579711729023e-43,2.445812468166757e-42,7.657760123893169e-42,2.225808774169497e-41,6.166630952090185e-41,1.6510269497299992e-40,4.3063138975686755e-40,1.0998147204698928e-39,2.759802500063921e-39,6.82038371305012e-39,1.6627986591623707e-38,4.003947174174505e-38,9.530520994722174e-38,2.2436897209668873e-37,5.2258820636522096e-37,1.2043206710013531e-36,2.745657521422638e-36,6.190102365127671e-36,1.379072264372861e-35,3.032661260918383e-35,6.571464989543312e-35,1.3996005678002298e-34,2.920268339920887e-34,5.956142275005706e-34,1.1973247084649095e-33,2.4977226000742956e-33,6.31874591489882e-33,2.33169704512829e-32,4.05206643858438e-15
1.2953245444548063e-43,6.598515079803355e-43,2.3668804879959306e-42,7.410650869699268e-42,2.1539932467983214e-41,5.967697203713483e-41,1.5977754159263298e-40,4.1674500393974035e-40,1.0643580842250187e-39,2.6708536849751863e-39,6.600625175281237e-39,1.6092383521674902e-38,3.8750180637755473e-38,9.223737042173698e-38,2.1714913026973975e-37,5.057780939756747e-37,1.1655950190793308e-36,2.6574000535593297e-36,5.9911904589577986e-36,1.33476964893287e-35,2.935255725999929e-35,6.360426734226999e-35,1.3546822499421537e-34,2.826910275378136e-34,5.769040953656953e-34,1.1621257533413334e-33,2.4392247308977837e-33,6.247043836935405e-33,2.33169704512829e-32,-4.05206643858438e-15
1.2535189947665668e-43,6.385553687565375e-43,2.2904961111896523e-42,7.171516488025247e-42,2.084495083971519e-41,5.775181637008088e-41,1.5462415934566843e-40,4.0330644431426294e-40,1.0300446117087235e-39,2.5847718916837114e-39,6.38794783545304e-39,1.5574033485300728e-38,3.7502406659505885e-38,8.926828531699178e-38,2.1016161256736764e-37,4.895087066445107e-37,1.1281145749717778e-36,2.5719794032378932e-36,5.798669733834283e-36,1.2918900499990185e-35,2.840978485880433e-35,6.15616976264633e-35,1.311210633471134e-34,2.736577764747948e-34,5.588080433610563e-34,1.1281053833773736e-33,2.3827330665135353e-33,6.177850782700019e-33,2.33169704512829e-32,4.05206643858438e-15
1.2130628402112322e-43,6.1794662296033106e-43,2.2165771018769452e-42,6.940099579414705e-42,2.0172395001810973e-41,5.588877161517122e-41,1.496370069564521e-40,3.903012675358338e-40,9.968374430835858e-40,2.5014647032637048e-39,6.182123505662715e-39,1.5072380696492187e-38,3.629481284891582e-38,8.639477564512038e-38,2.033989430918346e-37,4.737626512041059e-37,1.0918393004590376e-36,2.4893043921064282e-36,5.612334857263835e-36,1.2503877725001684e-35,2.749729150694078e-35,5.958476590768176e-35,1.2691392947500696e-34,2.6491732153339765e-34,5.413059490888241e-34,1.0952237747117857e-33,2.3281769806865765e-33,6.1110751712152994e-33,2.33169704512829e-32,-4.05206643858438e-15
1.1739125199814205e-43,5.980030803808492e-43,2.1450438790564217e-42,6.716151053288375e-42,1.9521541236522375e-41,5.408583369519036e-41,1.4481072192659895e-40,3.777154961305738e-40,9.647009071065796e-40,2.420842682010877e-39,5.982931351680049e-39,1.4586887274069186e-38,3.512610530284422e-38,8.361376475457877e-38,1.9685388651167117e-37,4.585230939574777e-37,1.0567304446834617e-36,2.4092867723665425e-36,5.4319870938260536e-36,1.2102185888158373e-35,2.661410551641845e-35,5.767136698989927e-35,1.2284232923620131e-34,2.564602151851833e-34,5.243783438025957e-34,1.0634424600998253e-33,2.2754884340012835e-33,6.046629004892963e-33,2.33169704512829e-32,4.05206643858438e-15
