0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.3980360083314687,2.005097685104928,4.169628572325708,5.607790489690765,5.602261870239463,4.469582691931335,2.9796374445269853,1.7118495307934973,0.8665978196801563,0.39301653642015616,0.16171966023902376,0.06098356635273704,0.021244778862338526,0.006882582514540611,0.002085059168985859,0.0005934860196735387,0.00015937288937923545,4.052319111892168e-05,9.787684276163367e-06,2.252187833217823e-06,4.950183724937046e-07,1.041775159330669e-07,2.103878176100634e-08,4.085489117103708e-09,7.642955297935276e-10,1.3798459272939485e-10,2.4080073722277822e-11,4.068652549443501e-12,6.829726494842708e-13,6.829726494842709e-13
0.37494389308834347,1.8891942894708913,3.9855630468759284,5.464904633921535,5.577711315974515,4.549907576125207,3.1017820160896488,1.822075236794872,0.9428859155456113,0.43698783229271004,0.18370588919996697,0.07075817486317702,0.02517327816342642,0.008327201369376848,0.002575578149387894,0.0007483976897213068,0.00020514622585178152,5.3240627265971856e-05,1.3124199607637385e-05,3.081852647915121e-06,6.911959676581429e-07,1.484162280430586e-07,3.057784258617333e-08,6.056991250627066e-09,1.1557001600305107e-09,2.1277789275380055e-10,3.786203011279292e-11,6.522063048880178e-12,1.1164133764059593e-12,1.1164133764059593e-12
0.3533796057471179,1.7809241023025937,3.8088851759402576,5.320440395304771,5.5437472661496,4.620687830379893,3.219387190941909,1.932650618421475,1.0218315662466808,0.48374053088069385,0.20767412014705708,0.08166921871389612,0.02965966181199319,0.01001398678504772,0.0031609154407498457,0.0009372550248790563,0.0002621429055743864,6.941148422661257e-05,1.7455774805294157e-05,4.181379005376863e-06,9.565575821585376e-07,2.0948432750930992e-07,4.401411184782558e-08,8.890136101017734e-09,1.729462449548491e-09,3.2460259819982265e-10,5.8875018096369e-11,1.0336085914578319e-11,1.8036077546648644e-12,1.8036077546648648e-12
0.3332264938459254,1.679707384848011,3.6394456771892423,5.1751006858066,5.501131433468308,4.682052283672221,3.332071278496577,2.043139240240608,1.1032011748355084,0.5332392375059704,0.23368355447923128,0.09378893874458934,0.034756134508479794,0.011972426341254354,0.003855199609783681,0.0011660247606800225,0.00033263396325002617,8.982630449359468e-05,2.3036738464109128e-05,5.626990427102824e-06,1.3125195773795562e-06,2.9305217105237446e-07,6.276851734456846e-08,1.2923185255804038e-08,2.5623306029005377e-09,4.901032040712042e-10,9.057826565888352e-11,1.6201403295751864e-11,2.8810236879558745e-12,2.881023687955874e-12
0.3143781581234474,1.5850150774814824,3.477071206607832,5.029508714607963,5.450606094410408,4.7341796437489565,3.439501650561068,2.1531153434824213,1.1867459318358822,0.5854308943678793,0.2617839590773228,0.10718759546049429,0.040516309214683716,0.014233942963869577,0.004673949498103861,0.0014414396692253855,0.0004192467788310792,0.00011542160669507523,3.0175338138811078e-05,7.513143243618258e-06,1.786203524242954e-06,4.0645540487323946e-07,8.871829361528065e-08,1.8612381600511006e-08,3.7599619148816605e-09,7.326621146531063e-10,1.3792958693234082e-10,2.5127721647958518e-11,4.552200254438445e-12,4.552200254438447e-12
0.2967374307132728,1.49636377504947,3.3215702055529053,4.88421442529897,5.392889885109593,4.777291821414481,3.541393885896965,2.262166968036109,1.2722043358388295,0.6402452597181079,0.2920150418359836,0.1219327995891839,0.046994868469142276,0.016831821160641414,0.00563411150701982,0.0017710518747176172,0.0005250023598857321,0.0001472997492389378,3.924267236607543e-05,9.956067628511251e-06,2.4117039585503125e-06,5.591111722519216e-07,1.2432363089040575e-07,2.6567955913813437e-08,5.466547132119624e-09,1.084830622524898e-09,2.079680972932105e-10,3.8576841057003035e-11,7.117677033190043e-12,7.1176770331900416e-12
0.2802154663453165,1.4133112554046792,3.172737768193598,4.739700661061893,5.3286745375894204,4.811647623118211,3.63751045322702,2.3698986722217366,1.359304718455875,0.6975955597941145,0.3244059374495703,0.13808885732020326,0.05424719982667357,0.01980110914225577,0.006754085662012615,0.0021632838916347016,0.0006533537309836588,0.00018675029288384132,5.068262463006168e-05,1.3097821221189704e-05,3.231578214136723e-06,7.630193859665411e-07,1.7278382068601829e-07,3.759953282803075e-08,7.877216359444945e-09,1.591530322584015e-09,3.1059788934868895e-10,5.864534958504516e-11,1.1016947541075041e-11,1.1016947541075043e-11
0.26473093297817407,1.3354524949269413,3.0303596806693465,4.59638901833978,5.258622432195759,4.837536846053156,3.7276590126501534,2.4759338550908896,1.4477677386484136,0.7573792951651522,0.3589748068820864,0.15571613864483305,0.06232900962526182,0.023178497068924244,0.008053739410282784,0.0026274765575595763,0.0008082250822542609,0.00023527280143785452,6.502283486161344e-05,1.711089792659058e-05,4.2985851902784516e-06,1.033362193634369e-06,2.3822836601559593e-07,5.277295781696129e-08,1.1253905242492652e-08,2.314234895640528e-09,4.5963310281800727e-10,8.83132626305576e-11,1.6886737080289394e-11,1.6886737080289394e-11
0.25020929002612874,1.2624161132860137,2.894215760338154,4.454645364868015,5.183364853223915,4.855274796458902,3.8116904093162627,2.5799166920990286,1.5373088157098027,0.8194791821432963,0.39572855195423556,0.17487047658702495,0.07129591958325318,0.02700217202541163,0.009554408245193784,0.003173933026599913,0.000994051288855863,0.0002946009926937656,8.288673392378712e-05,2.2203433100546882e-05,5.677701090322285e-06,1.389215975258244e-06,3.259492391422117e-07,7.348089980949959e-08,1.5945493307142226e-08,3.336389693891294e-09,6.741802608439046e-10,1.3177956597532148e-10,2.5641252781997016e-11,2.564125278199702e-11
0.23658214384986045,1.1938611970213848,2.764082604016729,4.314785009843746,5.103500845733963,4.865197240717705,3.889496426721561,2.681513699897024,1.6276404744657316,0.8837642093861657,0.43466264462073445,0.19560260438381422,0.08120305093930376,0.0313116506764948,0.01127888240959969,0.0038139579971883664,0.0012158173767459466,0.0003667281238396278,0.00010500665492309071,2.8625044105942183e-05,7.448441071470449e-06,1.8543913996223304e-06,4.4268122372303826e-07,1.0152995116884399e-07,2.24131783227839e-08,4.770382403917641e-09,9.804523881624248e-10,1.9491136314648476e-10,3.858176224005899e-11,3.8581762240058994e-11
0.2237866714836232,1.1294744578564073,2.6397358375989595,4.177077523101851,5.019596582142115,4.867655789844865,3.961007360345672,2.7804149498141957,1.718474580476907,0.9500907897165665,0.4757610688135096,0.21795763685843075,0.09210460096754505,0.036147590883650715,0.013251379102640301,0.0045598913698833565,0.0014790974787045618,0.00045393346741369527,0.0001322380221944513,3.6673342111968406e-05,9.707516320235455e-06,2.458418204707145e-06,5.96938064009581e-07,1.3924734798936314e-07,3.126222263700357e-08,6.76644320544587e-09,1.414131762765017e-09,2.8584037963101474e-10,5.7545006314339596e-11,5.75450063143396e-11
0.21176510470188833,1.068967687164663,2.520951945427324,4.041751207010909,4.932185157211143,4.863013710825513,4.0261894657472945,2.876334952461934,1.8095244470951164,1.018303987452914,0.5189963712092214,0.24197460135545026,0.10405341673388013,0.04155158386654885,0.015497499798099805,0.005425135566327703,0.001790092798784119,0.0005588097059078344,0.00016557460457047738,4.67011469763843e-05,1.2571856265080601e-05,3.2376924299304914e-06,7.99412952708915e-07,1.8961086810832865e-07,4.328140069368112e-08,9.523928252620721e-09,2.023424711416529e-09,4.157491712166848e-10,8.510263408558693e-11,8.510263408558693e-11
0.20046426750926313,1.0120754727819505,2.407509745900609,3.908997229850828,4.841766739440895,4.851642152682216,4.085042328805948,2.969013237888906,1.9005068000767986,1.0882388021284402,0.5643298159540119,0.2676860226970273,0.1171005709108068,0.04756592876483755,0.018044172473230813,0.00642417578920791,0.0021556680838751793,0.0006842910458776353,0.00020616480422656365,5.912443208463556e-05,1.6182025410866064e-05,4.236804786079248e-06,1.063452710776514e-06,2.564059302858222e-07,5.9491692266015325e-08,1.3305526939838831e-08,2.8729832055838632e-09,5.998997812076925e-10,1.248271706520612e-10,1.248271706520612e-10
0.18983516098951542,0.9585531485074866,2.2991915697074323,3.778973433054392,4.748809015527461,4.8339167709374316,4.137596199646868,3.0582146569770616,1.9911435890513223,1.1597214903232855,0.611711637249848,0.29511756569332076,0.13129494434372366,0.054233391692896246,0.020919578741400116,0.00757259256406409,0.0025833860884000494,0.0008336818264054588,0.000255328936187102,7.443102012354186e-05,2.0706063586723107e-05,5.510069672431146e-06,1.4056158347765054e-06,3.44414413197081e-07,8.120600391109794e-08,1.8455032209766716e-08,4.0489047436300325e-09,8.58970078794367e-10,1.8164411420956739e-10,1.8164411420956739e-10
0.17983259019043543,0.908174950248434,2.1957841885048692,3.651807827187449,4.653747872496696,4.810214731051825,4.183909325987985,3.1437294303889103,2.081163638442469,1.232570908390457,0.6610813827755616,0.324287737817529,0.14668281986847656,0.061596951579788825,0.024153066076441944,0.008887065976064932,0.003081539512648698,0.0010106853724873193,0.0003145774367050483,9.319004396275799e-05,2.634377720298846e-05,7.123275009313252e-06,1.8463253969506223e-06,4.596402338191443e-07,1.1010196205983591e-07,2.5419424998904142e-08,5.6650647372947835e-09,1.2207779029870645e-09,2.622947471343985e-10,2.622947471343985e-10
0.1704148283662077,0.8607323559061747,2.097079534583551,3.527601793149948,4.556988269328675,4.780912069287151,4.224065316250729,3.225372971460757,2.170304133431735,1.3065998600762654,0.712368340177577,0.3552076537532369,0.16330749162594582,0.06969953524667472,0.027775045507784916,0.010385371097115565,0.003659179897187829,0.0012194328218554946,0.0003856299214299224,0.00011606217914476338,3.333150738339842e-05,9.15567351771644e-06,2.4106285648100702e-06,6.095772671346439e-07,1.4831010489530225e-07,3.477614959959354e-08,7.871084991132735e-09,1.7224907741748536e-09,3.759402937662572e-10,3.7594029376625724e-10
0.16154331446096934,0.8160325888439133,2.002875245878962,3.4064330059991192,4.458905256395499,4.746381388096366,4.258170557808665,3.302985509076374,2.2583119392218562,1.381616434374124,0.7654920383126708,0.3878808626535359,0.18120889381330432,0.0785837442934174,0.03181687535004365,0.0120863641894737,0.004326142965193212,0.001464511634352216,0.0004704349968178345,0.00014381064600263118,4.194739855288591e-05,1.1702236315696662e-05,3.1290752446854934e-06,8.035257474960234e-07,1.9852010621726196e-07,4.726659694350023e-08,1.0862298514251636e-08,2.413439684255904e-09,5.349453408712151e-10,5.34945340871215e-10
0.15318238020747693,0.7738972671674559,1.9129750654373756,3.2883580991853103,4.359845106868636,4.706989862440731,4.286351711222273,3.376431535834933,2.3449447542078574,1.4574253203675895,0.8203628145474087,0.422303238129797,0.20042325246203566,0.08829157644494763,0.03631073170590435,0.014009959369848377,0.00509306992142453,0.0017509934766389732,0.0005711907108833077,0.0001773129702111552,5.251718820442435e-05,1.4876189685512992e-05,4.038729029979926e-06,1.052963860182596e-06,2.6410799184041833e-07,6.383696814002828e-08,1.4892135470228827e-08,3.3586797245167865e-09,7.55887149876315e-10,7.558871498763152e-10
0.14529900364291423,0.7341611831410058,1.82718911998341,3.1734150869778794,4.260126529453785,4.663097533249668,4.308753297224622,3.445599105821527,2.429972099697169,1.533829087278833,0.8768824392034512,0.4584629302229821,0.22098276344879245,0.09886414404675536,0.041289466644174856,0.016177095521095208,0.005971424240690558,0.002084461162112997,0.0006903655124251976,0.00021757348072498267,6.542053513490017e-05,1.8811855569062083e-05,5.184324231814589e-06,1.3719818023578056e-06,3.4928765621334403e-07,8.568786142538011e-08,2.0287428170381176e-08,4.643468465220915e-09,1.0608478465199304e-09,1.0608478465199302e-09
0.13786258621812061,0.6966711988877032,1.7453340984453907,3.061625562545054,4.160041936425975,4.615055864467602,4.3255353895716775,3.5103990050650764,2.513176150551653,1.6106294194114015,0.9349447881704707,0.496340377909691,0.24291529953545962,0.11034139239907749,0.04678645510355733,0.018609693345401575,0.006973503509720073,0.0024710343167017074,0.0008307195715577324,0.00026573651367679715,8.109789943411066e-05,2.3667815748019114e-05,6.619583268770175e-06,1.7777861575769817e-06,4.5929035180805914e-07,1.1433411218566854e-07,2.746721523079835e-08,6.378865484276002e-09,1.4790587060592105e-09,1.479058706059211e-09
0.13084475100403953,0.6612852461250247,1.6672333480736214,2.9529966886192085,4.059858745011601,4.563206540682166,4.336871423636104,3.570763816385461,2.594352412568409,1.6876282971347045,0.9944365547737559,0.535908380064397,0.26624414880781594,0.12276182058290559,0.05283543170515529,0.021330602561562613,0.008112445923921073,0.002917393435948494,0.0009953262990181292,0.00032310028002288,0.00010005798294684295,2.9630418738231812e-05,8.40870907473491e-06,2.2912829781137433e-06,6.005762037728438e-07,1.5167661787117784e-07,3.6965716878012294e-08,8.708693686107737e-09,2.048980111389414e-09,2.0489801113894136e-09
0.12421915978612041,0.6278714190878817,1.5927169030496569,2.8475229969920255,3.95982069374446,4.507880483123131,4.34294612778282,3.626646898839942,2.6733102535917315,1.764629116479858,1.0552379921659252,0.5771322222422614,0.29098778644595374,0.136162207360371,0.05947031877145511,0.024363539357894506,0.00940223108403102,0.0034308019976535837,0.001187593887570197,0.00039113134366805665,0.0001228857338299505,3.691764715816767e-05,1.0628067430832955e-05,2.9377484947808286e-06,7.810821941230091e-07,2.000880971176945e-07,4.946025536792802e-08,1.1818145491120999e-08,2.8209175152966952e-09,2.8209175152966956e-09
0.11796134708906256,0.5963071510230826,1.5216214581590475,2.7451880122933017,3.8601491585552044,4.449397062797027,4.343953582093435,3.678021300421531,2.74987329627617,1.8414377412841492,1.117223677795686,0.6199698561654697,0.31715968132154665,0.1505773446303016,0.06672504694542064,0.027733014319881268,0.010857674786495231,0.004019126297387269,0.001411286686129822,0.00047147964562227896,0.00015025091322890633,4.5783361705737626e-05,1.336807422086036e-05,3.7475968640465067e-06,1.010511459521773e-06,2.625149646441101e-07,6.580500695822375e-08,1.5944365042238917e-08,3.860293170058327e-09,3.860293170058327e-09
0.11204856939524248,0.5664784657199926,1.4537902981241682,2.6459657146524065,3.761044456082288,4.388063490624931,4.340095406877718,3.72487862107533,2.823879681122152,1.9178634831199377,1.1802632918756557,0.6643721283906431,0.34476813848391435,0.16603978079004023,0.07463336987969027,0.03146425115625374,0.012494417554842931,0.00469085268147543,0.001670546206234846,0.0005659939985892588,0.00018291721604586845,5.6521935888553914e-05,1.6735302532280577e-05,4.757254805959164e-06,1.3006691500310455e-06,3.4259774959687616e-07,8.707159512193235e-08,2.1389391687351447e-08,5.251715794529158e-09,5.251715794529159e-09
0.10645966801438136,0.5382792964929985,1.3890731915152648,2.549821854953384,3.662687124058904,4.324174365636238,4.3315790815954305,3.767227841513177,2.8951822089033414,1.9937200054621544,1.244222402210766,0.7102830543045453,0.3738161781746877,0.1825795762004513,0.08322867452231528,0.035583096647412354,0.014328906716584244,0.005455101863526086,0.001969911551376459,0.0006767379654205332,0.00022175193131766368,6.947329329674993e-05,2.085482426051205e-05,6.010153372145633e-06,1.6658504980592536e-06,4.448127437168724e-07,1.1459766886173042e-07,2.8535910553364278e-08,7.104016038044341e-09,7.104016038044341e-09
0.10117494423290364,0.5116108658683942,1.3273262567323174,2.456715135496905,3.5652391706736353,4.25801136350352,4.318616393282847,3.8050941317467633,2.9636483719210904,2.0688261496786455,1.308963248244427,0.7576401333379273,0.4043014516050219,0.20022407277604878,0.09254378856202086,0.040115922334614175,0.016378371890405214,0.006321640026111506,0.0023143390526824625,0.0008060060242448265,0.00026773612092988527,8.502835648750042e-05,2.5872800408425576e-05,7.557847399150942e-06,2.1232871415120106e-06,5.746378354118872e-07,1.5004475509008736e-07,3.786632339615841e-08,9.556444886348573e-09,9.556444886348571e-09
0.09617604552198519,0.4863811199659875,1.2684118063399306,2.366598267992476,3.4688452865586026,4.189843048953569,4.30142201230726,3.838517651744442,3.029160283677682,2.143006681464099,1.374345517717889,0.8063747010997875,0.43621619334428297,0.21899767953004234,0.10261078661292339,0.04508951855598019,0.018660793810843027,0.007300886428670789,0.002709220889644873,0.0009563399129603412,0.0003219752883330527,0.00010363491347462518,3.1959333593017397e-05,9.461273436777816e-06,2.6936581267559368e-06,7.387457645573919e-07,1.9546682992774452e-07,4.99857274166639e-08,1.2786265354756512e-08,1.2786265354756514e-08
0.09144586171605368,0.46250421221659477,1.212198175010154,2.2794189199356096,3.373634014560789,4.1199247968345984,4.280212192232835,3.867552355162458,3.09161451657756,2.216092957278124,1.4402271099067907,0.8564123140126992,0.46954720980872416,0.23892167569849895,0.1134607967166033,0.05053098151512947,0.021194866481319623,0.008403917265822134,0.0031604024721329058,0.0011305450363108351,0.00038571050167601463,0.00012580390439922385,3.93115953667282e-05,1.179215708212778e-05,3.4016723788667675e-06,9.452283182710409e-07,2.53391220110417e-07,6.564947164891137e-08,1.7018005243552167e-08,1.7018005243552163e-08
